total_gold_earned_0, 40532
total_gold_spent_0, 33885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 6
total_damage_dealt_to_champions_0, 39081
total_damage_dealt_to_objectives_0, 57171
total_damage_taken_0, 49211
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 96
average_champion_experience_0, 9332
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rakan
total_gold_earned_1, 30601
total_gold_spent_1, 27560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 20
total_damage_dealt_to_champions_1, 29342
total_damage_dealt_to_objectives_1, 10402
total_damage_taken_1, 55302
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 7497
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
