total_gold_earned_0, 30536
total_gold_spent_0, 25825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 46714
total_damage_dealt_to_objectives_0, 11872
total_damage_taken_0, 63763
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 50
average_champion_experience_0, 6464
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40508
total_gold_spent_1, 33895
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 54904
total_damage_dealt_to_objectives_1, 52612
total_damage_taken_1, 62829
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 59
average_champion_experience_1, 7804
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
