total_gold_earned_0, 48818
total_gold_spent_0, 43960
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72671
total_damage_dealt_to_objectives_0, 52085
total_damage_taken_0, 78223
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 10917
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 37378
total_gold_spent_1, 35808
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43145
total_damage_dealt_to_objectives_1, 22017
total_damage_taken_1, 87725
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 82
average_champion_experience_1, 9906
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
