total_gold_earned_0, 39677
total_gold_spent_0, 37250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 41662
total_damage_dealt_to_objectives_0, 16594
total_damage_taken_0, 85638
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 108
average_champion_experience_0, 10396
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53609
total_gold_spent_1, 48370
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 67378
total_damage_dealt_to_objectives_1, 90041
total_damage_taken_1, 82782
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 12437
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
