total_gold_earned_0, 36842
total_gold_spent_0, 34100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57487
total_damage_dealt_to_objectives_0, 9011
total_damage_taken_0, 90878
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 79
average_champion_experience_0, 7995
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 51438
total_gold_spent_1, 43800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 79308
total_damage_dealt_to_objectives_1, 51409
total_damage_taken_1, 84075
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 106
average_champion_experience_1, 11058
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
