total_gold_earned_0, 85402
total_gold_spent_0, 78375
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 48
total_damage_dealt_to_champions_0, 225797
total_damage_dealt_to_objectives_0, 89333
total_damage_taken_0, 236530
average_vision_score_0, 41
total_wards_placed_0, 83
average_creep_score_0, 149
average_champion_experience_0, 20813
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 80242
total_gold_spent_1, 79145
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 57
total_damage_dealt_to_champions_1, 204205
total_damage_dealt_to_objectives_1, 71920
total_damage_taken_1, 255086
average_vision_score_1, 44
total_wards_placed_1, 107
average_creep_score_1, 133
average_champion_experience_1, 19021
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
