total_gold_earned_0, 48734
total_gold_spent_0, 41725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 57911
total_damage_dealt_to_objectives_0, 77549
total_damage_taken_0, 79413
average_vision_score_0, 14
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 10657
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 38215
total_gold_spent_1, 34880
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 53128
total_damage_dealt_to_objectives_1, 8054
total_damage_taken_1, 76954
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 9383
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
