total_gold_earned_0, 76904
total_gold_spent_0, 70430
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 154479
total_damage_dealt_to_objectives_0, 93013
total_damage_taken_0, 169083
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 147
average_champion_experience_0, 19573
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 67431
total_gold_spent_1, 59060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 130130
total_damage_dealt_to_objectives_1, 37642
total_damage_taken_1, 190537
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 141
average_champion_experience_1, 15856
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
