total_gold_earned_0, 39174
total_gold_spent_0, 36050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 77417
total_damage_dealt_to_objectives_0, 5611
total_damage_taken_0, 101382
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 64
average_champion_experience_0, 9039
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 57931
total_gold_spent_1, 50075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 86577
total_damage_dealt_to_objectives_1, 72560
total_damage_taken_1, 105292
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 79
average_champion_experience_1, 12114
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Bard
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
