total_gold_earned_0, 61485
total_gold_spent_0, 51500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 97948
total_damage_dealt_to_objectives_0, 79145
total_damage_taken_0, 75216
average_vision_score_0, 30
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 14251
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 51828
total_gold_spent_1, 49325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 50059
total_damage_dealt_to_objectives_1, 36170
total_damage_taken_1, 126879
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 11670
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
