total_gold_earned_0, 33056
total_gold_spent_0, 31553
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 28
total_damage_dealt_to_champions_0, 46580
total_damage_dealt_to_objectives_0, 8423
total_damage_taken_0, 64509
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 79
average_champion_experience_0, 7695
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45323
total_gold_spent_1, 39810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54675
total_damage_dealt_to_objectives_1, 55791
total_damage_taken_1, 72078
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 92
average_champion_experience_1, 9316
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
