total_gold_earned_0, 49031
total_gold_spent_0, 44085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 82401
total_damage_dealt_to_objectives_0, 41913
total_damage_taken_0, 115619
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 11687
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 64476
total_gold_spent_1, 57900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92245
total_damage_dealt_to_objectives_1, 75007
total_damage_taken_1, 113554
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 124
average_champion_experience_1, 14851
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
