total_gold_earned_0, 48257
total_gold_spent_0, 45670
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 76448
total_damage_dealt_to_objectives_0, 34810
total_damage_taken_0, 116010
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 98
average_champion_experience_0, 11338
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63271
total_gold_spent_1, 55960
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 95905
total_damage_dealt_to_objectives_1, 56792
total_damage_taken_1, 103238
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 14164
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
