total_gold_earned_0, 75349
total_gold_spent_0, 67075
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 47
total_damage_dealt_to_champions_0, 145227
total_damage_dealt_to_objectives_0, 91430
total_damage_taken_0, 161607
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 135
average_champion_experience_0, 19901
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 68161
total_gold_spent_1, 65150
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 45
total_damage_dealt_to_champions_1, 126939
total_damage_dealt_to_objectives_1, 43548
total_damage_taken_1, 173450
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 131
average_champion_experience_1, 16993
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
