total_gold_earned_0, 53975
total_gold_spent_0, 52920
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92073
total_damage_dealt_to_objectives_0, 18326
total_damage_taken_0, 152131
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 121
average_champion_experience_0, 12795
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 68305
total_gold_spent_1, 57325
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 128940
total_damage_dealt_to_objectives_1, 101696
total_damage_taken_1, 125824
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 128
average_champion_experience_1, 16717
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
