total_gold_earned_0, 51861
total_gold_spent_0, 50710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 29
total_damage_dealt_to_champions_0, 62806
total_damage_dealt_to_objectives_0, 27254
total_damage_taken_0, 104090
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 12243
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Karma
total_gold_earned_1, 60175
total_gold_spent_1, 53050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 21
total_damage_dealt_to_champions_1, 76087
total_damage_dealt_to_objectives_1, 67762
total_damage_taken_1, 87418
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 139
average_champion_experience_1, 15313
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
