total_gold_earned_0, 68515
total_gold_spent_0, 64210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 43
total_deaths_0, 32
total_damage_dealt_to_champions_0, 99805
total_damage_dealt_to_objectives_0, 68992
total_damage_taken_0, 126230
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 129
average_champion_experience_0, 15381
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 61970
total_gold_spent_1, 58135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 43
total_damage_dealt_to_champions_1, 96855
total_damage_dealt_to_objectives_1, 29776
total_damage_taken_1, 126489
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 140
average_champion_experience_1, 14972
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Brand
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
