total_gold_earned_0, 63374
total_gold_spent_0, 57988
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 121031
total_damage_dealt_to_objectives_0, 86711
total_damage_taken_0, 106085
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 114
average_champion_experience_0, 14520
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 48675
total_gold_spent_1, 43560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 78403
total_damage_dealt_to_objectives_1, 9085
total_damage_taken_1, 145974
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 12610
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
