total_gold_earned_0, 98971
total_gold_spent_0, 90293
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 60
total_damage_dealt_to_champions_0, 191908
total_damage_dealt_to_objectives_0, 100166
total_damage_taken_0, 240012
average_vision_score_0, 52
total_wards_placed_0, 86
average_creep_score_0, 210
average_champion_experience_0, 25078
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pyke
total_gold_earned_1, 104982
total_gold_spent_1, 91675
total_baron_kills_1, 0
total_dragon_kills_1, 6
total_inhibitor_kils_1, 4
total_kills_1, 60
total_deaths_1, 42
total_damage_dealt_to_champions_1, 198708
total_damage_dealt_to_objectives_1, 117402
total_damage_taken_1, 232387
average_vision_score_1, 49
total_wards_placed_1, 113
average_creep_score_1, 197
average_champion_experience_1, 27137
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
