total_gold_earned_0, 50156
total_gold_spent_0, 46455
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 95474
total_damage_dealt_to_objectives_0, 65195
total_damage_taken_0, 70485
average_vision_score_0, 26
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 12066
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Brand
total_gold_earned_1, 42136
total_gold_spent_1, 41938
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 52837
total_damage_dealt_to_objectives_1, 12351
total_damage_taken_1, 113184
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 10003
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Graves
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
