total_gold_earned_0, 30523
total_gold_spent_0, 26860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 20
total_damage_dealt_to_champions_0, 32090
total_damage_dealt_to_objectives_0, 22154
total_damage_taken_0, 58442
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 79
average_champion_experience_0, 7703
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39488
total_gold_spent_1, 36700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 7
total_damage_dealt_to_champions_1, 44087
total_damage_dealt_to_objectives_1, 32026
total_damage_taken_1, 51030
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 87
average_champion_experience_1, 9117
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
