total_gold_earned_0, 85864
total_gold_spent_0, 77508
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 66
total_deaths_0, 47
total_damage_dealt_to_champions_0, 192025
total_damage_dealt_to_objectives_0, 115743
total_damage_taken_0, 168078
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 136
average_champion_experience_0, 20487
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 76587
total_gold_spent_1, 74425
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 67
total_damage_dealt_to_champions_1, 140341
total_damage_dealt_to_objectives_1, 56577
total_damage_taken_1, 227293
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 129
average_champion_experience_1, 17914
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Nami
team_comp_1_champ_5, Lucian
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
