total_gold_earned_0, 48392
total_gold_spent_0, 41300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 52455
total_damage_dealt_to_objectives_0, 73822
total_damage_taken_0, 80090
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 97
average_champion_experience_0, 11532
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 41731
total_gold_spent_1, 38285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 51249
total_damage_dealt_to_objectives_1, 16893
total_damage_taken_1, 68782
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 100
average_champion_experience_1, 9643
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ivern
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
