total_gold_earned_0, 82585
total_gold_spent_0, 76805
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 58
total_damage_dealt_to_champions_0, 181318
total_damage_dealt_to_objectives_0, 68443
total_damage_taken_0, 219591
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 144
average_champion_experience_0, 18121
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 82463
total_gold_spent_1, 70780
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 40
total_damage_dealt_to_champions_1, 188336
total_damage_dealt_to_objectives_1, 92881
total_damage_taken_1, 224616
average_vision_score_1, 36
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 18464
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
