total_gold_earned_0, 43627
total_gold_spent_0, 41850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 61801
total_damage_dealt_to_objectives_0, 22312
total_damage_taken_0, 98259
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 93
average_champion_experience_0, 9777
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 56990
total_gold_spent_1, 48925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 80956
total_damage_dealt_to_objectives_1, 65927
total_damage_taken_1, 87765
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 13516
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
