total_gold_earned_0, 59045
total_gold_spent_0, 51658
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 94261
total_damage_dealt_to_objectives_0, 73081
total_damage_taken_0, 112138
average_vision_score_0, 34
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 13380
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50676
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 79191
total_damage_dealt_to_objectives_1, 39992
total_damage_taken_1, 110318
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 107
average_champion_experience_1, 12807
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
