total_gold_earned_0, 67562
total_gold_spent_0, 64470
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 59
total_damage_dealt_to_champions_0, 139804
total_damage_dealt_to_objectives_0, 28709
total_damage_taken_0, 196342
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 15712
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 82320
total_gold_spent_1, 74900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 38
total_damage_dealt_to_champions_1, 171960
total_damage_dealt_to_objectives_1, 100001
total_damage_taken_1, 182201
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 141
average_champion_experience_1, 19882
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
