total_gold_earned_0, 46692
total_gold_spent_0, 40708
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 56775
total_damage_dealt_to_objectives_0, 67067
total_damage_taken_0, 75675
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 81
average_champion_experience_0, 9250
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 33205
total_gold_spent_1, 30155
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 46841
total_damage_dealt_to_objectives_1, 14738
total_damage_taken_1, 72650
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 74
average_champion_experience_1, 7199
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
