total_gold_earned_0, 52744
total_gold_spent_0, 49488
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 30
total_damage_dealt_to_champions_0, 70829
total_damage_dealt_to_objectives_0, 58729
total_damage_taken_0, 108628
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 12130
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 56984
total_gold_spent_1, 50318
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 24
total_damage_dealt_to_champions_1, 84074
total_damage_dealt_to_objectives_1, 46567
total_damage_taken_1, 94216
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 13464
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
