total_gold_earned_0, 63134
total_gold_spent_0, 59588
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 45
total_damage_dealt_to_champions_0, 124447
total_damage_dealt_to_objectives_0, 28136
total_damage_taken_0, 162175
average_vision_score_0, 33
total_wards_placed_0, 80
average_creep_score_0, 143
average_champion_experience_0, 15487
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74752
total_gold_spent_1, 63825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 25
total_damage_dealt_to_champions_1, 129731
total_damage_dealt_to_objectives_1, 98823
total_damage_taken_1, 175327
average_vision_score_1, 35
total_wards_placed_1, 63
average_creep_score_1, 140
average_champion_experience_1, 18838
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
