total_gold_earned_0, 47094
total_gold_spent_0, 44075
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 68563
total_damage_dealt_to_objectives_0, 36313
total_damage_taken_0, 101505
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 10947
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 54285
total_gold_spent_1, 48300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82822
total_damage_dealt_to_objectives_1, 55030
total_damage_taken_1, 101630
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 120
average_champion_experience_1, 12055
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
