total_gold_earned_0, 61906
total_gold_spent_0, 54375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 99273
total_damage_dealt_to_objectives_0, 97884
total_damage_taken_0, 109050
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 114
average_champion_experience_0, 13563
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47069
total_gold_spent_1, 43550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 73662
total_damage_dealt_to_objectives_1, 41044
total_damage_taken_1, 126315
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 100
average_champion_experience_1, 10630
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
