total_gold_earned_0, 43768
total_gold_spent_0, 38835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 55199
total_damage_dealt_to_objectives_0, 42618
total_damage_taken_0, 51734
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 82
average_champion_experience_0, 8748
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 35162
total_gold_spent_1, 33250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 28964
total_damage_dealt_to_objectives_1, 23720
total_damage_taken_1, 68172
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 7711
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
