total_gold_earned_0, 81337
total_gold_spent_0, 68350
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 157639
total_damage_dealt_to_objectives_0, 110905
total_damage_taken_0, 203800
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 150
average_champion_experience_0, 20823
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 75822
total_gold_spent_1, 77710
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 171438
total_damage_dealt_to_objectives_1, 48046
total_damage_taken_1, 194585
average_vision_score_1, 44
total_wards_placed_1, 88
average_creep_score_1, 136
average_champion_experience_1, 16918
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
