total_gold_earned_0, 32714
total_gold_spent_0, 29055
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 6
total_damage_dealt_to_champions_0, 29654
total_damage_dealt_to_objectives_0, 24886
total_damage_taken_0, 35765
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 64
average_champion_experience_0, 6951
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 20762
total_gold_spent_1, 19085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 20
total_damage_dealt_to_champions_1, 21587
total_damage_dealt_to_objectives_1, 10512
total_damage_taken_1, 41685
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 55
average_champion_experience_1, 5199
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
