total_gold_earned_0, 27969
total_gold_spent_0, 25725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 30465
total_damage_dealt_to_objectives_0, 21150
total_damage_taken_0, 58754
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 69
average_champion_experience_0, 7079
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 38246
total_gold_spent_1, 33370
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 41075
total_damage_dealt_to_objectives_1, 26569
total_damage_taken_1, 45355
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 88
average_champion_experience_1, 9210
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
