total_gold_earned_0, 46695
total_gold_spent_0, 44600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 55751
total_damage_dealt_to_objectives_0, 14739
total_damage_taken_0, 99257
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 133
average_champion_experience_0, 12517
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58225
total_gold_spent_1, 51600
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 72250
total_damage_dealt_to_objectives_1, 83915
total_damage_taken_1, 89634
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 118
average_champion_experience_1, 14776
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
