total_gold_earned_0, 43344
total_gold_spent_0, 39208
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 44
total_damage_dealt_to_champions_0, 73055
total_damage_dealt_to_objectives_0, 24979
total_damage_taken_0, 114107
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 94
average_champion_experience_0, 9986
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sett
total_gold_earned_1, 58502
total_gold_spent_1, 52850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101721
total_damage_dealt_to_objectives_1, 61225
total_damage_taken_1, 113636
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 13017
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
