total_gold_earned_0, 56066
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 27
total_damage_dealt_to_champions_0, 85703
total_damage_dealt_to_objectives_0, 67343
total_damage_taken_0, 104376
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 111
average_champion_experience_0, 12870
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rell
total_gold_earned_1, 51715
total_gold_spent_1, 48825
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 69080
total_damage_dealt_to_objectives_1, 36671
total_damage_taken_1, 109558
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 113
average_champion_experience_1, 12569
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
