total_gold_earned_0, 60061
total_gold_spent_0, 57000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82295
total_damage_dealt_to_objectives_0, 32107
total_damage_taken_0, 129113
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 120
average_champion_experience_0, 13726
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64167
total_gold_spent_1, 62620
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 105024
total_damage_dealt_to_objectives_1, 78568
total_damage_taken_1, 107274
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 128
average_champion_experience_1, 14425
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
