total_gold_earned_0, 84293
total_gold_spent_0, 81258
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 41
total_damage_dealt_to_champions_0, 168958
total_damage_dealt_to_objectives_0, 87585
total_damage_taken_0, 200902
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 140
average_champion_experience_0, 18937
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 88018
total_gold_spent_1, 74825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 56
total_damage_dealt_to_champions_1, 171663
total_damage_dealt_to_objectives_1, 103752
total_damage_taken_1, 195867
average_vision_score_1, 40
total_wards_placed_1, 89
average_creep_score_1, 161
average_champion_experience_1, 20294
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
