total_gold_earned_0, 41597
total_gold_spent_0, 39025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 73103
total_damage_dealt_to_objectives_0, 16660
total_damage_taken_0, 105580
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 10159
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fiora
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48951
total_gold_spent_1, 44925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 83620
total_damage_dealt_to_objectives_1, 49563
total_damage_taken_1, 98483
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11324
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
