total_gold_earned_0, 75264
total_gold_spent_0, 69925
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 37
total_damage_dealt_to_champions_0, 137437
total_damage_dealt_to_objectives_0, 120122
total_damage_taken_0, 181587
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 127
average_champion_experience_0, 17578
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67115
total_gold_spent_1, 60370
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 51
total_damage_dealt_to_champions_1, 132714
total_damage_dealt_to_objectives_1, 44356
total_damage_taken_1, 156568
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 16509
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
