total_gold_earned_0, 82643
total_gold_spent_0, 77055
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 51
total_damage_dealt_to_champions_0, 179236
total_damage_dealt_to_objectives_0, 83658
total_damage_taken_0, 218654
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 133
average_champion_experience_0, 19352
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 80852
total_gold_spent_1, 79955
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 56
total_damage_dealt_to_champions_1, 176716
total_damage_dealt_to_objectives_1, 80173
total_damage_taken_1, 213556
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 132
average_champion_experience_1, 20286
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
