total_gold_earned_0, 80398
total_gold_spent_0, 76200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 50
total_damage_dealt_to_champions_0, 151804
total_damage_dealt_to_objectives_0, 59209
total_damage_taken_0, 142937
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 148
average_champion_experience_0, 18517
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Azir
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 79248
total_gold_spent_1, 79502
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 48
total_damage_dealt_to_champions_1, 116184
total_damage_dealt_to_objectives_1, 70220
total_damage_taken_1, 181820
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 129
average_champion_experience_1, 18649
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
