total_gold_earned_0, 70034
total_gold_spent_0, 63410
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 114354
total_damage_dealt_to_objectives_0, 66164
total_damage_taken_0, 120209
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 16016
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Shen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58073
total_gold_spent_1, 55200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 93106
total_damage_dealt_to_objectives_1, 46004
total_damage_taken_1, 141554
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 114
average_champion_experience_1, 12770
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
