total_gold_earned_0, 84710
total_gold_spent_0, 76525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 158098
total_damage_dealt_to_objectives_0, 97087
total_damage_taken_0, 231000
average_vision_score_0, 45
total_wards_placed_0, 91
average_creep_score_0, 161
average_champion_experience_0, 20693
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 80067
total_gold_spent_1, 75465
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 194157
total_damage_dealt_to_objectives_1, 96094
total_damage_taken_1, 189766
average_vision_score_1, 43
total_wards_placed_1, 72
average_creep_score_1, 176
average_champion_experience_1, 19130
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
