total_gold_earned_0, 78105
total_gold_spent_0, 74710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 45
total_damage_dealt_to_champions_0, 181531
total_damage_dealt_to_objectives_0, 53483
total_damage_taken_0, 172254
average_vision_score_0, 40
total_wards_placed_0, 80
average_creep_score_0, 147
average_champion_experience_0, 18431
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 78647
total_gold_spent_1, 70465
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 45
total_damage_dealt_to_champions_1, 151400
total_damage_dealt_to_objectives_1, 92648
total_damage_taken_1, 211975
average_vision_score_1, 44
total_wards_placed_1, 69
average_creep_score_1, 153
average_champion_experience_1, 20187
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
