total_gold_earned_0, 80388
total_gold_spent_0, 76433
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 167394
total_damage_dealt_to_objectives_0, 89119
total_damage_taken_0, 185967
average_vision_score_0, 41
total_wards_placed_0, 73
average_creep_score_0, 150
average_champion_experience_0, 19082
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 84898
total_gold_spent_1, 72268
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 41
total_damage_dealt_to_champions_1, 153382
total_damage_dealt_to_objectives_1, 85927
total_damage_taken_1, 205716
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 176
average_champion_experience_1, 21226
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
