total_gold_earned_0, 73580
total_gold_spent_0, 69195
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 62
total_damage_dealt_to_champions_0, 164900
total_damage_dealt_to_objectives_0, 51673
total_damage_taken_0, 201420
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 124
average_champion_experience_0, 17390
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Sion
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76946
total_gold_spent_1, 74535
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 61
total_deaths_1, 51
total_damage_dealt_to_champions_1, 168678
total_damage_dealt_to_objectives_1, 70830
total_damage_taken_1, 195839
average_vision_score_1, 38
total_wards_placed_1, 73
average_creep_score_1, 120
average_champion_experience_1, 17534
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Swain
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
