total_gold_earned_0, 61157
total_gold_spent_0, 53800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99188
total_damage_dealt_to_objectives_0, 67642
total_damage_taken_0, 138166
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 14875
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 56328
total_gold_spent_1, 53693
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 104674
total_damage_dealt_to_objectives_1, 53365
total_damage_taken_1, 118929
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 102
average_champion_experience_1, 12141
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
