total_gold_earned_0, 54053
total_gold_spent_0, 46525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 69871
total_damage_dealt_to_objectives_0, 80818
total_damage_taken_0, 76327
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 11252
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Senna
total_gold_earned_1, 34277
total_gold_spent_1, 30755
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47765
total_damage_dealt_to_objectives_1, 5249
total_damage_taken_1, 89604
average_vision_score_1, 9
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 8589
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
