total_gold_earned_0, 54142
total_gold_spent_0, 51535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 84411
total_damage_dealt_to_objectives_0, 23024
total_damage_taken_0, 128848
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 113
average_champion_experience_0, 12217
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59200
total_gold_spent_1, 54050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 103431
total_damage_dealt_to_objectives_1, 74510
total_damage_taken_1, 114868
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 106
average_champion_experience_1, 13649
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
