total_gold_earned_0, 71858
total_gold_spent_0, 66575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 50
total_damage_dealt_to_champions_0, 118210
total_damage_dealt_to_objectives_0, 27734
total_damage_taken_0, 163835
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 177
average_champion_experience_0, 18056
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 77935
total_gold_spent_1, 74910
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 7
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 130952
total_damage_dealt_to_objectives_1, 106813
total_damage_taken_1, 147683
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 142
average_champion_experience_1, 18310
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
