total_gold_earned_0, 79832
total_gold_spent_0, 90555
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 65
total_damage_dealt_to_champions_0, 194218
total_damage_dealt_to_objectives_0, 69857
total_damage_taken_0, 231323
average_vision_score_0, 38
total_wards_placed_0, 94
average_creep_score_0, 124
average_champion_experience_0, 18267
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 85638
total_gold_spent_1, 78250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 65
total_deaths_1, 57
total_damage_dealt_to_champions_1, 198818
total_damage_dealt_to_objectives_1, 81645
total_damage_taken_1, 227982
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 146
average_champion_experience_1, 20874
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
