total_gold_earned_0, 59980
total_gold_spent_0, 58450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 50
total_damage_dealt_to_champions_0, 112453
total_damage_dealt_to_objectives_0, 34713
total_damage_taken_0, 172875
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 14125
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 69040
total_gold_spent_1, 61615
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 26
total_damage_dealt_to_champions_1, 133204
total_damage_dealt_to_objectives_1, 73908
total_damage_taken_1, 158050
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 130
average_champion_experience_1, 17252
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
