total_gold_earned_0, 50824
total_gold_spent_0, 47620
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 66536
total_damage_dealt_to_objectives_0, 32846
total_damage_taken_0, 105899
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 103
average_champion_experience_0, 11279
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 60215
total_gold_spent_1, 52545
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 76537
total_damage_dealt_to_objectives_1, 58798
total_damage_taken_1, 96852
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 128
average_champion_experience_1, 14082
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
