total_gold_earned_0, 69950
total_gold_spent_0, 66075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 122782
total_damage_dealt_to_objectives_0, 57596
total_damage_taken_0, 129632
average_vision_score_0, 42
total_wards_placed_0, 78
average_creep_score_0, 148
average_champion_experience_0, 16915
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73229
total_gold_spent_1, 67000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 106346
total_damage_dealt_to_objectives_1, 57256
total_damage_taken_1, 161579
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 148
average_champion_experience_1, 17803
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
