total_gold_earned_0, 56675
total_gold_spent_0, 47800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 67301
total_damage_dealt_to_objectives_0, 58794
total_damage_taken_0, 79413
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 13143
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 49894
total_gold_spent_1, 48240
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 55426
total_damage_dealt_to_objectives_1, 42012
total_damage_taken_1, 88904
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 108
average_champion_experience_1, 10394
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Camille
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
