total_gold_earned_0, 29322
total_gold_spent_0, 27160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 44870
total_damage_dealt_to_objectives_0, 5827
total_damage_taken_0, 60228
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 7318
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lulu
total_gold_earned_1, 42633
total_gold_spent_1, 37238
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 42348
total_damage_dealt_to_objectives_1, 58822
total_damage_taken_1, 71724
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 9429
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
