total_gold_earned_0, 44266
total_gold_spent_0, 42760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 51446
total_damage_dealt_to_objectives_0, 10951
total_damage_taken_0, 90218
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 9835
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54014
total_gold_spent_1, 48325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74263
total_damage_dealt_to_objectives_1, 85635
total_damage_taken_1, 75650
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 98
average_champion_experience_1, 11614
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Nautilus
team_comp_1_champ_5, Tristana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
