total_gold_earned_0, 65580
total_gold_spent_0, 62625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 125301
total_damage_dealt_to_objectives_0, 30251
total_damage_taken_0, 190626
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 15089
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 70372
total_gold_spent_1, 63775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 154306
total_damage_dealt_to_objectives_1, 92503
total_damage_taken_1, 149329
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 16414
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
