total_gold_earned_0, 38227
total_gold_spent_0, 31710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 58768
total_damage_dealt_to_objectives_0, 37378
total_damage_taken_0, 57734
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 71
average_champion_experience_0, 8293
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 33096
total_gold_spent_1, 31000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 42193
total_damage_dealt_to_objectives_1, 19136
total_damage_taken_1, 71365
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 69
average_champion_experience_1, 7012
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
