total_gold_earned_0, 85129
total_gold_spent_0, 78720
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 49
total_deaths_0, 51
total_damage_dealt_to_champions_0, 190035
total_damage_dealt_to_objectives_0, 95134
total_damage_taken_0, 232287
average_vision_score_0, 29
total_wards_placed_0, 78
average_creep_score_0, 148
average_champion_experience_0, 21700
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 81905
total_gold_spent_1, 78150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 184897
total_damage_dealt_to_objectives_1, 50448
total_damage_taken_1, 224422
average_vision_score_1, 33
total_wards_placed_1, 49
average_creep_score_1, 148
average_champion_experience_1, 19547
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
